Date,Open,High,Low,Close,Volume
2025-08-13,393.6000061035156,399.260009765625,392.44000244140625,397.5400085449219,13733665
2025-08-14,397.6000061035156,398.70001220703125,395.1000061035156,395.6400146484375,9922965
2025-08-18,399.5799865722656,405.20001220703125,399.4200134277344,400.2799987792969,21519720
2025-08-19,398.79998779296875,406.5,398.5,405.9800109863281,15558845
2025-08-20,404.1000061035156,404.8399963378906,401.1000061035156,403.5,13134705
2025-08-21,407.79998779296875,407.79998779296875,402.5799865722656,403.55999755859375,14493935
2025-08-22,402.0400085449219,403.7200012207031,396.0400085449219,397.32000732421875,8958465
2025-08-25,397.3999938964844,399.760009765625,395.3399963378906,396.6600036621094,11849075
2025-08-26,395.6000061035156,396.7799987792969,392.239990234375,393.1400146484375,18550690
2025-08-28,391.0,393.6000061035156,388.2200012207031,388.94000244140625,17989700
2025-08-29,390.0400085449219,396.9800109863281,390.0400085449219,392.05999755859375,15371790
2025-09-01,392.05999755859375,394.55999755859375,391.0400085449219,393.7200012207031,7891610
2025-09-02,393.20001220703125,395.0400085449219,388.0799865722656,388.5,12917095
2025-09-03,388.79998779296875,392.760009765625,386.2200012207031,392.0400085449219,20037270
2025-09-04,392.20001220703125,394.3399963378906,389.29998779296875,389.94000244140625,9457295
2025-09-05,389.94000244140625,391.4599914550781,387.4200134277344,389.1000061035156,9906260
2025-09-08,388.5,392.29998779296875,386.29998779296875,390.0199890136719,12527790
2025-09-09,391.20001220703125,393.17999267578125,387.9599914550781,392.0799865722656,15873920
2025-09-10,396.9800109863281,397.7799987792969,393.1600036621094,394.6600036621094,42604510
2025-09-11,395.3999938964844,397.0,392.6600036621094,394.4599914550781,11816335
2025-09-12,394.6400146484375,397.0,393.20001220703125,394.4599914550781,18077285
2025-09-15,393.6000061035156,396.32000732421875,392.9800109863281,394.1600036621094,13098130
2025-09-16,395.2799987792969,406.1000061035156,394.6400146484375,404.3399963378906,20084385
2025-09-17,405.79998779296875,410.5400085449219,404.05999755859375,410.05999755859375,23917190
2025-09-18,410.0,412.260009765625,408.44000244140625,410.9200134277344,17420580
2025-09-19,410.9200134277344,410.9200134277344,405.4800109863281,406.20001220703125,22431125
2025-09-22,406.3999938964844,407.9200134277344,403.4800109863281,404.3399963378906,13229910
2025-09-23,404.6000061035156,410.6199951171875,401.67999267578125,409.5400085449219,25428240
2025-09-24,408.3999938964844,409.6199951171875,405.79998779296875,406.260009765625,18394385
2025-09-25,406.4599914550781,407.5,402.0,402.70001220703125,20039275
2025-09-26,401.79998779296875,403.8399963378906,397.82000732421875,398.9599914550781,9595825
2025-09-29,399.17999267578125,400.739990234375,394.05999755859375,398.32000732421875,26530510
2025-09-30,400.79998779296875,403.0,397.2200012207031,398.5400085449219,29309685
2025-10-01,397.20001220703125,414.3999938964844,397.20001220703125,412.6600036621094,30579755
2025-10-03,412.6600036621094,421.6000061035156,412.3999938964844,420.1000061035156,23679650
2025-10-06,422.79998779296875,430.9200134277344,418.6000061035156,429.20001220703125,25764180
2025-10-07,428.3999938964844,430.6199951171875,424.3399963378906,425.3800048828125,12364695
2025-10-08,425.29998779296875,426.5,422.44000244140625,423.55999755859375,4402475
2025-10-09,423.6000061035156,430.3999938964844,420.260009765625,428.9200134277344,15827485
2025-10-10,429.0,431.55999755859375,427.32000732421875,430.0199890136719,9681210
2025-10-13,427.20001220703125,431.20001220703125,426.760009765625,430.4200134277344,10600020
2025-10-14,429.79998779296875,433.0,428.32000732421875,430.3599853515625,8022815
2025-10-15,431.0,433.17999267578125,428.239990234375,429.9200134277344,11540535
2025-10-16,430.5799865722656,442.9200134277344,430.44000244140625,441.0799865722656,33692100
2025-10-17,440.7799987792969,441.9800109863281,438.0799865722656,441.1600036621094,16706510
2025-10-20,442.79998779296875,453.20001220703125,440.0400085449219,442.760009765625,15207085
2025-10-21,442.760009765625,443.9599914550781,437.3800048828125,439.3999938964844,1134020
2025-10-23,445.0,448.8800048828125,442.20001220703125,445.1199951171875,21496105
2025-10-24,447.6000061035156,447.6000061035156,433.6400146484375,437.3999938964844,16293685
2025-10-27,434.44000244140625,437.20001220703125,424.3999938964844,429.7200012207031,18599700
2025-10-28,428.3999938964844,433.6199951171875,428.3999938964844,432.1600036621094,23304345
2025-10-29,434.0,434.8599853515625,429.3800048828125,430.1000061035156,7088915
2025-10-30,430.0,430.6000061035156,425.2799987792969,427.44000244140625,12438465
2025-10-31,429.3800048828125,429.3800048828125,420.0,420.44000244140625,18931270
2025-11-03,420.44000244140625,423.8399963378906,417.5799865722656,422.70001220703125,7657265
2025-11-04,423.3399963378906,424.2200012207031,418.6000061035156,419.32000732421875,9581885
2025-11-06,414.6000061035156,420.760009765625,414.4200134277344,416.6400146484375,11902845
2025-11-07,415.739990234375,419.8599853515625,411.8399963378906,417.6600036621094,7000945
2025-11-10,416.20001220703125,420.9599914550781,416.20001220703125,418.5400085449219,10866480
2025-11-11,420.0,420.6000061035156,414.9800109863281,417.3800048828125,10814210
2025-11-12,420.0199890136719,420.0199890136719,416.0,416.8999938964844,9035425
2025-11-13,417.8999938964844,417.8999938964844,412.9200134277344,415.0400085449219,10711530
2025-11-14,413.20001220703125,417.1000061035156,412.6000061035156,415.94000244140625,12202755
2025-11-17,419.0,423.9800109863281,418.4800109863281,420.5799865722656,25151640
2025-11-18,418.1199951171875,421.3999938964844,416.0,418.6199951171875,10300340
2025-11-19,419.8999938964844,422.0,417.8999938964844,421.17999267578125,12464500
2025-11-20,422.9599914550781,422.9599914550781,418.6400146484375,419.739990234375,36702845
2025-11-21,420.0,422.29998779296875,415.70001220703125,417.55999755859375,39194210
2025-11-24,419.0,420.79998779296875,415.4800109863281,417.4599914550781,24922845
2025-11-25,418.8599853515625,418.8599853515625,413.3399963378906,413.9800109863281,15164895
2025-11-26,415.0,422.0,414.82000732421875,420.760009765625,14896715
2025-11-27,420.79998779296875,426.1000061035156,418.2799987792969,422.0400085449219,20148975
2025-11-28,423.79998779296875,428.3599853515625,420.44000244140625,424.8800048828125,15840785
2025-12-01,426.79998779296875,432.6000061035156,425.6199951171875,429.5199890136719,16310160
2025-12-02,428.0,432.0,427.8800048828125,428.4800109863281,18294165
2025-12-03,427.0199890136719,430.3399963378906,423.82000732421875,429.2200012207031,14031015
2025-12-04,429.2200012207031,429.3599853515625,424.29998779296875,427.0799865722656,12871640
2025-12-05,427.0,433.20001220703125,426.3999938964844,430.9800109863281,9658475
2025-12-08,431.739990234375,431.7799987792969,425.20001220703125,426.32000732421875,14960235
2025-12-09,424.0,426.67999267578125,421.7799987792969,425.5400085449219,16037550
2025-12-10,426.0,431.1000061035156,424.739990234375,425.8999938964844,10941335
2025-12-11,425.8999938964844,441.0,423.82000732421875,436.0400085449219,24978600
2025-12-12,436.3399963378906,440.20001220703125,434.94000244140625,435.32000732421875,14312745
2025-12-15,433.4200134277344,437.1199951171875,431.29998779296875,436.260009765625,13779900
2025-12-16,435.6000061035156,438.79998779296875,434.29998779296875,436.4800109863281,8544595
2025-12-17,437.6000061035156,438.6400146484375,432.70001220703125,434.6400146484375,8060720
2025-12-18,434.6400146484375,435.7799987792969,431.9800109863281,432.9200134277344,5633400
2025-12-19,433.70001220703125,435.5,431.260009765625,431.8999938964844,11504670
2025-12-22,434.0,435.20001220703125,429.4200134277344,429.94000244140625,9041130
2025-12-23,430.5,434.17999267578125,429.94000244140625,432.5400085449219,8070815
2025-12-24,433.6000061035156,435.6400146484375,432.2200012207031,432.739990234375,7791790
2025-12-26,432.3999938964844,434.7200012207031,430.5799865722656,432.8399963378906,3691745
2025-12-29,434.1199951171875,436.3599853515625,431.0799865722656,431.7200012207031,4858980
2025-12-30,431.94000244140625,433.0,427.7799987792969,430.5400085449219,28360690
2025-12-31,431.6000061035156,441.0799865722656,431.1400146484375,440.2200012207031,14284445
2026-01-01,442.0,444.17999267578125,437.79998779296875,443.55999755859375,6734875
2026-01-02,443.55999755859375,445.5799865722656,436.1000061035156,439.0199890136719,12238470
2026-01-05,439.3800048828125,441.3399963378906,436.3999938964844,438.17999267578125,10914245
2026-01-06,440.4200134277344,445.6000061035156,427.0,429.2799987792969,26541035
2026-01-07,429.2799987792969,430.1000061035156,421.8399963378906,428.79998779296875,10561315
2026-01-08,428.0199890136719,428.6000061035156,423.7200012207031,426.6000061035156,11484710
2026-01-09,426.6000061035156,426.6000061035156,423.20001220703125,425.3599853515625,10319615
2026-01-12,425.3599853515625,427.8800048828125,421.20001220703125,426.6600036621094,12720435
2026-01-13,425.3800048828125,428.8800048828125,424.0,426.5199890136719,12717650
2026-01-14,426.0,427.6000061035156,418.79998779296875,421.0,10818517
2026-01-15,421.0,421.0,421.0,421.0,0
2026-01-16,424.0,427.6000061035156,417.1000061035156,418.20001220703125,17993251
2026-01-19,419.0,430.3999938964844,415.0,426.8999938964844,22228439
2026-01-20,428.0,431.0,422.5,423.79998779296875,18805991
2026-01-21,422.1000061035156,425.5,416.3999938964844,421.6000061035156,16386060
2026-01-22,423.79998779296875,429.79998779296875,420.29998779296875,426.0,10087657
2026-01-23,429.0,429.79998779296875,420.3999938964844,422.79998779296875,10548118
2026-01-27,415.0,415.0,400.5,408.70001220703125,47613963
2026-01-28,409.29998779296875,414.20001220703125,406.29998779296875,412.3999938964844,14823671
2026-01-29,407.0,414.6000061035156,407.0,412.3999938964844,26085514
2026-01-30,410.0,412.5,405.3999938964844,408.0,20681886
2026-02-02,408.70001220703125,410.8500061035156,405.1000061035156,408.20001220703125,15422034
2026-02-03,415.0,425.0,410.29998779296875,415.79998779296875,35396945
2026-02-04,416.70001220703125,418.6499938964844,410.6000061035156,412.3500061035156,14948177
2026-02-05,411.0,413.95001220703125,404.1000061035156,408.75,24814864
2026-02-06,411.0,424.6499938964844,410.29998779296875,422.3500061035156,21228778
2026-02-09,430.0,434.8999938964844,424.20001220703125,428.79998779296875,22538542
2026-02-10,430.79998779296875,433.8999938964844,428.20001220703125,429.29998779296875,18428055
2026-02-11,431.70001220703125,431.70001220703125,427.75,429.54998779296875,12299205
2026-02-12,429.3999938964844,431.04998779296875,425.1000061035156,426.25,14003384
2026-02-13,426.0,428.8999938964844,419.54998779296875,420.6499938964844,23233320
2026-02-16,419.0,426.70001220703125,418.25,425.6000061035156,12403028
2026-02-17,423.6499938964844,425.5,420.6000061035156,424.45001220703125,6427007
2026-02-18,425.70001220703125,427.3999938964844,421.3500061035156,426.3500061035156,7333331
2026-02-19,425.70001220703125,425.95001220703125,415.8500061035156,416.3999938964844,6473423
2026-02-20,415.0,423.3999938964844,415.0,421.3500061035156,6603883
2026-02-23,423.0,431.79998779296875,420.3500061035156,430.70001220703125,10399627
2026-02-24,430.8999938964844,432.45001220703125,425.79998779296875,427.70001220703125,15016915
2026-02-25,425.5,430.1499938964844,421.3999938964844,424.95001220703125,10192468
2026-02-26,426.70001220703125,426.70001220703125,421.70001220703125,424.54998779296875,13417228
2026-02-27,420.5,422.3500061035156,414.45001220703125,415.20001220703125,17806739
2026-03-02,410.0,414.6000061035156,407.1000061035156,413.1000061035156,15236666
2026-03-04,405.0,410.5,402.20001220703125,403.3500061035156,18393751
2026-03-05,403.6000061035156,410.04998779296875,402.3500061035156,407.29998779296875,14963265
2026-03-06,403.70001220703125,406.70001220703125,399.0,399.79998779296875,17512726
2026-03-09,390.0,393.8500061035156,385.1000061035156,386.3500061035156,20275976
2026-03-10,390.5,394.25,387.5,391.8500061035156,21346381
2026-03-11,388.8500061035156,391.1000061035156,379.95001220703125,383.20001220703125,29991868
2026-03-12,377.0,380.1499938964844,374.04998779296875,375.29998779296875,25048123
2026-03-13,373.0,373.6000061035156,363.3999938964844,366.8500061035156,32179473
2026-03-16,366.8500061035156,373.3500061035156,364.04998779296875,369.8500061035156,27927294
2026-03-17,369.8500061035156,375.1499938964844,368.6000061035156,374.20001220703125,15176772
2026-03-18,375.0,376.95001220703125,371.1000061035156,375.3999938964844,15235416
2026-03-19,366.1499938964844,370.1499938964844,363.3500061035156,368.1499938964844,17308390
2026-03-20,368.6000061035156,372.6000061035156,365.3999938964844,366.75,17077194
2026-03-23,364.8500061035156,364.8999938964844,355.25,356.54998779296875,16980244
2026-03-24,363.0,370.95001220703125,361.3999938964844,366.8500061035156,19990983
2026-03-25,368.95001220703125,378.0,363.0,371.1000061035156,42442702
2026-03-27,367.54998779296875,368.8500061035156,362.5,366.1499938964844,28928069
2026-03-30,361.0,362.95001220703125,351.6499938964844,353.3999938964844,39762775
2026-04-01,363.79998779296875,364.04998779296875,355.0,356.04998779296875,21245776
2026-04-02,350.29998779296875,359.8500061035156,345.5,358.0,22056018
2026-04-06,358.0,361.3999938964844,350.1000061035156,360.54998779296875,18320378
2026-04-07,357.0,364.0,357.0,362.95001220703125,23655155
2026-04-08,377.0,381.1499938964844,369.45001220703125,380.1499938964844,30159848
